15077,9281,23603,12347,18143,2394,336,0,1470,-462,-126
15083,13613,17477,14159,15629,756,126,126,0,252,252
15083,6053,24659,14537,23567,1974,-476,-896,-182,-350,70
15083,11093,19913,14243,18233,2520,0,840,-840,0,-840
15083,10253,20753,14243,19073,2268,336,756,420,-168,-588
15083,9413,25583,10253,15923,2184,336,252,0,756,840
15083,8363,22643,14243,20963,1092,126,-84,252,210,420
15083,8699,22937,13613,19997,630,126,252,126,0,-126
15083,6053,25583,13613,22643,966,126,336,126,-84,-294
15083,7103,25163,12983,20963,1932,462,882,0,504,84
15083,3407,28859,12983,24659,882,-56,-140,238,-266,-182
15083,10253,22349,12647,17477,1680,0,420,-840,420,0
15083,9833,23189,12227,17477,1680,0,-420,840,-420,0
15083,2399,30161,12689,25373,518,-56,-140,-98,70,154
15083,7103,28607,9539,17519,504,0,126,-252,126,0
15083,6977,28859,9413,17519,504,0,-126,252,-126,0
15083,4793,27809,12647,22937,2394,546,1176,-42,504,-126
15083,6053,26759,12437,21467,2184,-266,-14,28,-812,-1064
15083,7103,27893,10253,18233,2142,0,0,-714,714,714
15083,4919,30161,10169,20333,1526,154,-140,910,-308,-14
15091,11731,19543,13999,17359,1736,-406,-742,-28,-448,-112
15091,11731,20719,12823,16183,1694,14,-280,-154,476,770
15091,2281,30169,12823,25633,2016,294,504,588,-210,-420
15091,7321,25171,12781,20551,1176,294,588,0,294,0
15091,6271,26263,12739,21559,1302,294,420,210,252,126
15091,5011,30169,10093,20173,2576,392,-70,1652,-406,56
15101,5231,26189,13883,23753,1512,210,0,168,462,672
15101,8171,23291,13841,20771,2030,70,-140,910,-560,-350
15101,6911,24551,13841,22031,1260,210,210,0,420,420
15101,9011,23879,12413,18503,1232,70,448,-140,-98,-476
15101,7331,27239,10733,18503,630,0,210,-210,0,-210
15101,7121,27449,10733,18713,630,0,-210,210,0,210
15107,10487,20021,14813,19433,6174,826,-224,1330,1372,2422
15107,8513,28001,8807,15401,2702,658,1204,154,616,70
15107,10151,24683,10487,15443,2520,0,630,-1260,630,0
15107,9857,20693,14771,20021,1932,0,-630,672,-42,588
15107,9521,25943,9857,15443,2520,0,-630,1260,-630,0
15107,6917,23633,14771,22961,3094,574,1414,-266,574,-266
15107,11621,20693,13007,16493,1344,336,672,0,336,0
15107,7127,24473,13721,21701,3024,210,-420,336,714,1344
15107,10067,21701,13553,18593,2184,294,588,-336,630,336
15107,10067,23633,11621,16661,2688,588,1260,-168,672,0
15107,3137,28631,13553,25523,1470,294,0,882,0,294
15107,9311,23003,13007,18803,2058,294,-168,966,84,546
15107,8597,25943,10781,17291,840,210,210,420,0,0
15107,7673,27791,9857,17291,1680,210,630,-420,420,0
15107,5531,29303,10487,20063,1554,294,588,-126,420,126
15121,11173,21799,12391,16339,840,-210,-420,0,-210,0
15121,4201,28309,12853,23773,2436,-210,378,-1260,252,-336
15121,3361,29611,12391,24151,2478,588,504,1302,-42,42
15121,4621,29191,11551,22051,1680,294,714,-252,420,0
15121,6343,28309,10711,19489,1582,308,56,770,98,350
15131,10133,23909,11351,16349,2520,280,700,-560,700,280
15131,4421,27059,13913,24623,2646,504,420,546,546,630
15131,2111,29453,13829,26849,1890,462,882,126,378,-42
15131,8663,23279,13451,19919,1680,252,-84,1008,-168,168
15131,3119,29033,13241,25253,1190,280,448,154,238,70
15137,7577,29753,8081,15641,2100,168,798,-84,-210,-840
15137,8627,22193,14591,21101,2058,-504,-546,-966,0,42
15137,8627,27611,9173,15683,2184,0,546,-1092,546,0
15137,8081,28703,8627,15683,1302,294,504,294,84,-126
15137,11903,19421,14087,17321,2142,154,574,-686,574,154
15137,10223,21101,14087,19001,1932,154,364,-476,574,364
15137,1571,29753,14087,27653,1260,294,588,84,210,-84
15137,6317,26141,12953,21773,1414,154,574,-266,154,-266
15137,7577,25343,12491,20051,1638,378,798,42,294,-126
15137,7577,27611,10223,17783,1470,294,0,882,0,294
15137,9257,23957,12197,18077,1176,84,-210,588,-126,168
15137,6317,27107,11987,20807,1218,294,420,378,84,-42
15139,5647,24841,14929,24421,1890,56,-406,182,392,854
15139,9679,21187,14551,20011,840,182,308,224,14,-112
15139,9091,26647,9679,15727,2184,210,882,-420,168,-504
15139,5059,26017,14341,24421,2310,0,-420,-210,630,1050
15139,11821,20347,13249,16567,2632,182,-112,1316,-658,-364
15139,5479,26227,13711,23371,1638,182,-238,770,14,434
15139,8419,23371,13627,20347,1008,182,-28,560,14,224
15139,8629,23497,13291,19801,1204,56,-70,560,-322,-196
15139,8419,26731,10267,16987,1344,210,-42,504,168,420
15139,3547,28621,13249,24841,882,56,140,-238,266,182
15139,8167,24421,12829,19801,1680,210,-210,840,0,420
15139,5857,26731,12829,22111,1316,56,-196,-28,392,644
15139,4051,28537,12829,23917,840,0,-210,0,210,420
15139,4261,28537,12619,23497,840,0,210,0,-210,-420
15139,2917,29881,12619,24841,1134,0,378,-378,0,-378
15139,2539,30259,12619,25219,518,56,140,98,-70,-154
15139,5479,27487,12451,22111,1512,0,-378,756,-378,0
15149,8597,21911,14939,21491,4158,42,-1260,1218,168,1470
15149,8219,28631,8597,15527,1302,42,-294,630,-210,126
15149,1289,29387,14771,28631,1708,280,742,-224,322,-140
15149,8681,23087,13679,20147,2604,616,1288,28,532,-140
15149,6959,28631,9857,18047,1358,322,322,574,70,70
15161,14321,16421,14741,15581,1932,462,672,420,294,84
15161,6299,24443,14741,23603,336,84,168,0,84,0
15161,7349,24443,13691,21503,1568,-98,-518,532,-308,112
15161,5879,25913,13691,22973,2198,-98,-728,742,-308,322
15161,6719,28433,10331,18773,1890,210,840,-210,0,-630
15173,8999,21977,14543,20717,1050,112,196,-182,322,238
15173,8117,22859,14543,21599,2562,630,924,630,336,42
15173,6899,24077,14543,22817,1204,112,448,28,-140,-476
15173,2699,28277,14543,27017,2520,630,1260,0,630,0
15173,3623,27647,14249,25799,2940,42,-798,588,336,1176
15173,8663,22859,13997,20507,1204,112,-140,700,-224,28
15173,8663,27017,9839,16349,2352,322,700,-392,658,280
15173,9629,21977,13913,19457,2058,294,882,-294,294,-294
15187,9181,21613,14767,20773,840,14,182,-364,224,56
15173,2069,29537,13913,27017,420,42,-42,84,84,168
15187,571,30223,14767,29383,2394,308,-238,1022,140,686
15187,10273,20731,14557,19471,1008,-84,-378,0,126,420
15187,1621,29383,14557,28123,1946,308,812,182,-70,-574
15187,10987,20563,14011,18211,966,126,336,-210,252,42
15187,11617,20773,13171,16741,2226,-84,546,-966,168,-462
15187,1747,30181,13633,27073,1316,14,-322,644,-280,56
15187,3637,28627,13297,24847,1442,56,518,-406,56,-406
15187,8887,25771,10903,17203,840,-84,84,-168,-168,-336
15187,7207,25771,12583,20563,2198,308,896,-406,434,-154
15187,6367,27031,12163,20983,1498,308,56,854,14,266
15187,6367,29803,9391,18211,924,126,-84,420,42,252
15187,3637,30307,11617,23167,2408,-574,-826,-532,-364,-112
15187,5527,30223,9811,19471,2226,-462,-924,126,-588,-126
15193,13219,18427,13933,15907,2814,350,476,-322,896,770
15193,11833,19267,14479,17839,1190,56,-70,-154,392,518
15193,1543,30103,13933,27583,658,56,-28,350,-154,-70
15193,3433,28927,13219,24979,2730,210,-420,630,420,1050
15193,7213,28927,9439,17419,1260,0,420,-420,0,-420
15193,6793,29347,9439,17839,1260,0,-420,420,0,420
15193,6163,30313,9103,18133,1848,462,462,924,0,0
15193,4483,29137,11959,22669,504,0,126,-252,126,0
15193,4357,29389,11833,22669,504,0,-126,252,-126,0
15193,3433,30313,11833,23593,1736,350,476,644,-70,-196
15199,8017,29311,8269,15451,2156,182,770,-616,392,-196
15199,2767,28051,14779,27211,2184,252,-84,168,672,1008
15199,1129,30319,14149,28219,1890,126,0,882,-504,-378
15199,8647,24061,12889,19441,1134,168,84,42,378,462
15199,6967,25741,12889,21121,1386,252,630,-126,252,-126
15199,6337,26371,12889,21751,1512,252,0,504,252,504
15199,4657,28051,12889,23431,1428,252,210,168,378,420
15217,7867,22861,14923,22273,1680,420,840,0,420,0
15217,7573,30211,7867,15511,2632,518,266,980,308,560
15217,11941,21013,12697,15973,966,126,210,294,-126,-210
15217,2617,28573,14461,27061,2030,-70,140,-910,560,350
15217,7237,30253,8161,16141,1302,0,-336,42,294,630
15217,3877,27481,14293,25633,1400,266,686,-28,140,-280
15217,6607,24793,14251,22861,882,-42,0,-378,252,210
15217,5347,26431,13873,23743,1848,420,924,0,336,-168
15217,1987,29833,13831,27061,756,-42,126,-84,-168,-336
15217,1567,30253,13831,27481,1260,0,-420,420,0,420
15217,6607,27103,11941,20551,1036,-196,-406,-196,14,224
15217,5557,30211,9883,19543,1554,126,546,42,-210,-630
15227,7583,30011,8087,15731,924,210,336,84,210,84
15227,3257,27701,14723,26693,1442,28,490,-350,-56,-518
15227,13127,18587,13967,16067,2310,0,630,-210,-420,-1050
15227,12497,18797,14387,17117,1904,196,-14,1036,-434,-224
15227,2753,28541,14387,26861,854,-14,-98,-182,238,322
15227,9431,22283,13967,19763,1932,210,294,672,-336,-420
15227,10061,23753,11867,17033,2100,210,-210,420,420,840
15227,5441,27743,12497,22283,1204,-14,-350,112,196,532
15227,2753,30431,12497,24971,1162,154,280,322,-140,-266
15227,3467,30347,11867,23627,2100,210,-210,420,420,840
15233,10613,19979,15107,19727,882,126,126,-42,294,294
15233,9059,22877,13763,19937,966,84,378,-210,84,-210
15233,4733,27917,13049,23549,1456,112,532,-392,196,-224
15233,7757,27329,10613,18089,1512,-336,-630,-252,-126,168
15241,12511,18181,15031,17761,1260,210,0,420,210,420
15241,10159,20533,15031,20113,630,0,210,-210,0,-210
15241,9949,20743,15031,20323,630,0,-210,210,0,210
15241,8521,22171,15031,21751,630,0,210,-210,0,-210
15241,8311,22381,15031,21961,630,0,-210,210,0,210
15241,8101,29311,8311,15451,168,42,84,0,42,0
15241,9739,21163,14821,20323,840,0,-210,420,-210,0
15241,8101,29101,8521,15661,630,0,0,-210,210,210
15241,2851,28723,14149,26539,854,14,98,182,-238,-322
15241,8101,24439,13183,20323,1344,0,-420,336,84,504
15241,8521,24103,13099,19819,798,42,-126,42,210,378
15241,8521,26539,10663,17383,1344,210,210,588,-168,-168
15241,10453,22549,12721,17509,840,210,210,420,0,0
15241,8101,27253,10369,17509,1470,210,0,210,420,630
15241,5791,27211,12721,22171,1218,-210,0,-462,-168,-378
15241,8521,24691,12511,19231,1176,210,-42,672,0,252
15241,5791,27631,12301,21751,840,210,210,420,0,0
15241,6421,27799,11503,20323,1554,294,0,966,-84,210
15241,5749,28723,11251,20743,1568,224,308,560,-196,-280
15241,4363,30109,11251,22129,1946,224,686,182,-196,-658
15241,5791,29269,10663,20113,1806,0,42,546,-588,-630
15259,7951,23197,14629,21937,1092,42,84,336,-294,-336
15259,7321,23827,14629,22567,1890,0,-630,630,0,630
15259,1231,29917,14629,28657,2142,-322,140,-994,-112,-574
15259,9631,25717,10429,16057,1890,-252,210,-966,0,-462
15259,12781,19207,13789,16267,2856,168,1050,-336,-210,-1092
15259,10429,23911,11437,16267,2562,546,546,714,378,378
15259,1609,29917,14251,27901,1008,0,-252,0,252,504
15259,7867,23911,13999,21391,1568,98,518,-532,308,-112
15259,6691,25087,13999,22567,252,0,84,-84,0,-84
15259,6607,25171,13999,22651,252,0,-84,84,0,84
15259,1861,29917,13999,27397,756,42,-126,84,168,336
15259,6271,25717,13789,22777,980,98,392,-196,98,-196
15259,7951,27397,10429,17737,2044,476,518,728,182,140
15259,4759,29581,11437,21937,1386,0,-420,294,126,546
15259,5179,30169,10429,20509,1008,168,168,0,336,336
15263,11987,18749,15053,18329,1260,210,0,420,210,420
15263,9677,21059,15053,20639,630,0,210,-210,0,-210
15263,9467,21269,15053,20849,630,0,-210,210,0,210
15263,2789,27947,15053,27527,3402,-378,-882,-714,462,966
15263,4217,26729,14843,25889,840,210,210,420,0,0
15263,12239,20807,12743,15767,126,0,42,-42,0,-42
15263,13877,17489,14423,15809,1680,420,420,840,0,0
15263,12197,20849,12743,15809,126,0,-42,42,0,42
15263,13037,18329,14423,16649,1582,70,-182,-98,490,742
15263,9887,23789,12113,17489,1596,126,630,-168,-84,-588
15263,9257,23789,12743,18749,1512,126,0,-168,546,672
15263,6737,26309,12743,21269,1428,126,420,168,-210,-504
15269,4139,26777,14891,26021,1246,196,532,-182,238,-98
15269,12959,18671,14177,16487,924,42,-168,84,210,420
15269,11699,21317,12791,16361,1918,238,868,-182,28,-602
15269,8969,26777,10061,16361,1848,-462,-462,-924,0,0
15269,7079,24551,14177,22367,1008,168,168,0,336,336
15269,6029,25601,14177,23417,2184,168,798,-588,294,-336
15269,4349,27281,14177,25097,2184,546,546,1092,0,0
15269,11279,20477,14051,18041,3528,882,1176,1176,294,0
15269,7919,28751,9137,16487,1708,-224,-14,-56,-602,-812
15269,2039,29717,14051,27281,1638,322,28,994,-56,238
15269,8171,23627,14009,21107,1008,168,0,336,168,336
15269,3257,28541,14009,26021,1274,28,406,-182,-140,-518
15269,9431,25097,11279,17117,2170,322,280,994,-308,-266
15269,7121,29717,8969,17117,1792,-350,-98,-812,-140,-392
15269,8969,23879,12959,19259,826,70,322,-182,70,-182
15269,7457,25391,12959,20771,1330,70,490,-350,70,-350
15269,6659,26189,12959,21569,826,70,322,-182,70,-182
15269,5147,27701,12959,23081,1330,70,490,-350,70,-350
15269,4349,28499,12959,23879,1344,70,-308,448,70,448
15269,6659,29717,9431,18041,840,196,280,280,28,-56
15269,6659,27281,11867,20477,1302,28,238,-518,364,154
15269,6029,30347,9431,18671,1890,0,-630,630,0,630
15269,7499,27239,11069,18839,1008,168,168,0,336,336
15269,3677,30431,11699,23291,840,42,210,84,-168,-336
15269,7079,27449,11279,19469,1470,0,-420,210,210,630
15271,10651,20731,14431,19051,1008,84,378,0,-126,-420
15271,10651,23671,11491,16111,1274,140,518,-238,140,-238
15271,8929,22453,14431,20773,812,98,-70,476,-112,56
15271,11071,21739,13003,17203,2226,84,-546,966,-168,462
15271,8803,25939,11071,17539,840,84,-84,168,168,336
15271,6451,28711,10651,19471,1638,0,378,42,-420,-798
15271,6073,28669,11071,20269,1638,0,-378,-42,420,798
15277,13723,18301,13807,15361,1386,84,504,-126,-126,-546
15277,11287,22123,12421,16411,1890,-406,-700,14,-532,-238
15277,9397,22291,14143,20023,2338,-532,-1162,14,-448,182
15277,9397,25903,10531,16411,1918,434,560,434,308,182
15277,10867,22543,12421,16831,1260,0,-420,420,0,420
15277,5407,26701,13723,23593,1890,308,-112,1022,14,434
15277,9397,24181,12253,18133,616,140,140,224,56,56
15277,8431,26113,11287,18133,1862,308,602,434,-112,-406
15287,2267,28433,15161,28181,168,-42,-42,-84,0,0
15287,6761,24023,15077,23603,1344,126,462,-420,336,0
15287,7853,23561,14447,21881,728,28,-98,364,-182,-56
15287,1091,30323,14447,28643,770,28,-140,406,-182,-14
15287,1427,30113,14321,28181,756,28,-182,196,70,280
15287,2477,29483,13901,26711,1050,-210,0,-630,0,-210
15287,6047,26711,13103,22343,1218,-210,-126,-210,-294,-378
15287,2477,30491,12893,25703,854,196,196,322,70,70
15287,6971,28433,10457,18773,504,126,252,0,126,0
15287,6131,29483,10247,19403,1512,336,252,840,-84,0
15287,6047,28643,11171,20411,2352,336,168,0,840,1008
15289,9619,22051,14197,19867,1946,56,560,-826,434,-70
15289,11719,20707,13441,17011,1246,182,98,14,434,518
15289,11131,21757,12979,17137,1638,168,-42,-42,588,798
15289,9199,23227,13441,19531,1274,56,140,350,-322,-406
15289,9199,25621,11047,17137,1526,182,602,-322,266,-154
15289,6679,25747,13441,22051,2352,0,-630,168,462,1092
15289,6679,30367,8821,17431,1386,0,252,126,-378,-630
15289,8737,24151,12979,19531,1848,0,-462,924,-462,0
15289,7309,25579,12979,20959,1722,420,840,42,378,-42
15289,2521,30367,12979,25747,1722,-238,98,-574,-238,-574
15289,3739,29527,12601,24151,840,168,378,-84,210,0
15289,3319,29947,12601,24571,1176,168,-42,336,210,420
15289,6427,30241,9199,18061,1386,0,-252,-126,378,630
15289,8527,25621,11719,18481,2478,-252,84,42,-882,-1218
15289,7309,27847,10711,18691,1680,420,630,420,210,0
15289,6469,29527,9871,18691,168,0,42,-84,42,0
15289,6427,29611,9829,18691,168,0,-42,84,-42,0
15299,6689,24077,15131,23741,672,-168,-168,-336,0,0
15299,9419,21851,14627,20507,966,126,420,-126,84,-210
15299,9419,26387,10091,15971,2142,126,756,-630,252,-378
15299,5471,26177,14249,24077,2184,448,238,1288,-182,28
15299,7151,25127,13619,21767,1386,0,462,-462,0,-462
15299,6689,25589,13619,22229,1386,0,-462,462,0,462
15299,8117,27941,9839,17021,630,0,210,-210,0,-210
15299,7907,28151,9839,17231,630,0,-210,210,0,210
15299,6689,26597,12611,21221,1554,112,322,-434,448,238
15299,6521,29537,9839,18617,1386,112,154,-266,448,406
15299,8117,26261,11519,18701,1092,-168,-126,0,-378,-420
15307,8167,22741,15013,22153,2478,224,-196,98,770,1190
15307,7873,29881,8167,15601,2240,350,350,980,-280,-280
15307,10267,24967,10687,15727,2324,224,854,-616,434,-196
15307,6991,24043,14887,23203,2492,224,938,-616,350,-364
15307,10771,23623,11527,16063,1890,0,0,630,-630,-630
15307,8167,28621,9133,16273,2352,350,644,-280,686,392
15307,10771,22993,12157,16693,1890,0,0,-630,630,630
15307,9091,23203,13627,19843,1050,224,392,266,14,-154
15307,4597,27697,13627,24337,1666,350,224,686,140,266
15307,4597,30553,10771,21481,2016,378,378,924,-168,-168
15307,6067,29167,10687,19927,1722,378,378,546,210,210
15313,1873,28879,15187,28627,2016,126,252,-504,630,504
15313,8887,27409,9643,16069,1232,140,224,392,-196,-280
15313,2503,28879,14557,27367,1302,140,-196,602,14,350
15313,8887,24049,13003,19429,1680,0,420,-840,420,0
15313,7333,25603,13003,20983,1260,126,126,-168,420,420
15313,8467,24889,12583,19429,1680,0,-420,840,-420,0
15313,6619,26737,12583,21277,308,14,-70,140,-28,56
15319,8641,24517,12799,19477,2184,56,-616,728,56,728
15319,6709,27751,11497,20107,2016,336,840,-336,504,0
15329,2309,28517,15161,28181,168,42,42,84,0,0
15329,1259,29567,15161,29231,1554,70,28,-350,532,574
15329,6299,24611,15077,24107,1176,168,0,168,336,504
15329,839,30071,15077,29567,1260,0,0,-420,420,420
15329,8147,29021,8819,16001,2520,630,840,840,210,0
15329,839,30491,14657,29147,1176,42,-252,168,210,504
15329,6047,29231,10709,19991,1428,42,-84,-252,462,588
15331,11593,21799,12601,16339,840,210,420,0,210,0
15331,12601,19489,13903,16633,2982,42,882,-1218,462,-378
15331,6091,25873,14029,23269,2562,42,-588,126,588,1218
15331,8863,25999,11131,17599,168,0,42,0,-42,-84
15331,8821,25999,11173,17683,168,0,-42,0,42,84
15331,6553,26839,12601,21379,2226,462,84,1302,0,378
15331,4663,28729,12601,23269,630,-42,0,-294,168,126
15331,3823,29569,12601,24109,210,42,84,42,0,-42
15331,6763,29569,9661,18229,1050,42,336,-42,-168,-462
15331,6763,28729,10501,19069,1680,210,420,420,-210,-420
15331,4621,30241,11131,21841,1890,210,0,1050,-420,-210
15349,1489,29251,15307,29167,1834,392,602,98,476,266
15349,6067,24841,15139,24421,840,210,420,0,210,0
15349,10939,22531,12577,16987,1386,42,168,-462,420,294
15349,10099,22279,13669,18919,2674,266,-154,1526,-574,-154
15349,10099,24169,11779,17029,2338,518,350,1106,98,266
15349,8419,27529,10099,17029,1218,210,0,798,-168,42
15349,7159,25219,13669,21859,1960,266,56,56,686,896
15349,2287,30091,13669,26731,1190,-280,-322,-406,-112,-70
15349,8167,24631,13249,20431,1470,210,0,210,420,630
15349,6067,26731,13249,22531,1260,210,210,0,420,420
15349,4261,28537,13249,24337,1260,210,210,0,420,420
15349,2161,30637,13249,26437,1386,0,-126,546,-420,-294
15349,7159,26479,12409,20599,504,0,0,-168,168,168
15349,5227,28411,12409,22531,1848,210,-252,924,-42,420
15349,9049,24841,12157,18457,3010,518,476,182,896,938
15349,7159,26647,12241,20431,504,0,0,168,-168,-168
15349,3169,30637,12241,24421,2016,210,252,756,-378,-420
15349,5479,29251,11317,21187,1512,0,-378,0,378,756
15349,5857,29251,10939,20431,924,-42,-294,0,168,420
15359,2969,30059,13049,25439,924,-14,280,-308,-14,-308
15359,7757,27581,10739,18341,756,126,0,252,126,252
15359,4229,30269,11579,22709,1764,28,-392,28,448,868
15361,12421,18679,14983,17923,1078,98,434,-70,-70,-406
15361,8053,29599,8431,15739,1302,224,476,-154,350,98
15361,7591,23761,14731,22501,2282,308,1022,14,-112,-826
15361,1249,30103,14731,28843,1582,308,266,350,308,350
15361,11119,21283,13681,17923,2562,378,-168,1134,168,714
15361,9439,22963,13681,19603,1680,84,42,672,-462,-420
15361,8431,27541,10111,17041,2002,224,854,-70,-112,-742
15361,7591,24979,13513,21283,2856,224,14,-364,1022,1232
15361,3181,30103,12799,24979,2016,168,-252,1176,-420,0
15361,4021,29473,12589,23929,1722,378,504,294,336,210
15361,7591,26449,12043,19813,1932,378,798,336,0,-420
15361,6793,29179,10111,18679,1512,378,756,0,378,0
15373,10753,24109,11257,15877,1036,-28,-28,-364,308,308
15373,9787,25579,10753,16339,1596,-28,476,-532,-28,-532
15373,1723,29989,14407,28057,2198,224,434,602,-364,-574
15373,10753,22303,13063,17683,1162,-28,-28,-406,350,350
15373,7477,25579,13063,20959,336,84,168,0,84,0
15373,2689,30367,13063,25747,336,84,168,0,84,0
15373,7603,28057,10459,18229,1036,14,-154,476,-280,-112
15373,4663,29023,12433,23143,630,42,0,294,-168,-126
15373,7603,26839,11677,19447,2268,-294,126,-588,-420,-840
15373,7057,28309,10753,19069,1008,42,294,-420,252,0
15373,6637,28729,10753,19489,840,42,-126,0,252,420
15377,887,30161,15083,29573,1904,-14,-266,-308,532,784
15377,10211,20963,14957,20123,672,-84,42,-420,126,0
15377,9791,21383,14957,20543,1008,-84,-378,0,126,420
15377,9371,21803,14957,20963,1260,0,-420,420,0,420
15377,5801,25373,14957,24533,1064,238,154,532,28,112
15377,5171,26003,14957,25163,714,0,84,-294,210,126
15377,8741,22643,14747,21383,840,0,-210,0,210,420
15377,7817,23567,14747,22307,1666,70,-350,826,-266,154
15377,7817,29867,8447,16007,826,70,-56,-14,280,406
15377,5087,26297,14747,25037,714,0,-84,294,-210,-126
15377,9791,21803,14537,20123,1092,238,112,616,-14,112
15377,8951,22643,14537,20963,840,0,210,-420,210,0
15377,8741,23063,14327,20963,840,0,-210,420,-210,0
15377,5171,29153,11807,22013,1750,28,-308,-98,490,826
15377,5507,29531,11093,20963,784,28,28,280,-224,-224
15383,11393,22859,11897,15887,1442,322,322,490,154,154
15383,6353,24917,14879,23909,1680,84,-336,840,-252,168
15383,10259,24917,10973,16097,2016,252,126,1008,-378,-252
15383,7823,29789,8537,16097,2394,-378,-1008,378,-504,126
15383,6353,27647,12149,21179,1036,196,-14,616,-14,196
15383,5303,28697,12149,22229,1512,322,742,28,196,-224
15383,7907,26849,11393,18869,1176,84,-210,588,-126,168
15383,5849,29327,10973,20507,1330,112,-224,658,-98,238
15391,8923,27529,9721,16189,1764,42,504,0,-378,-840
15391,7411,30553,8209,16189,1526,14,-406,686,-238,182
15391,6361,25219,14593,23623,1288,308,308,560,56,56
15391,7789,23833,14551,22153,658,14,-28,266,-196,-154
15391,1531,30091,14551,28411,1134,0,378,-378,0,-378
15391,1153,30469,14551,28789,1134,0,-378,378,0,378
15391,6151,29251,10771,20011,420,84,84,84,84,84
15401,11243,23549,11411,15569,1540,28,490,-560,154,-308
15401,10781,24473,10949,15569,1036,28,28,364,-308,-308
15401,9311,22961,13931,20021,756,168,252,84,168,84
15401,9311,26111,10781,16871,1246,112,112,490,-266,-266
15401,10781,22709,12713,17333,1092,-168,-378,168,-294,-84
15401,7001,27581,11621,20021,1890,-168,0,-966,462,294
15413,2393,28517,15329,28349,504,84,84,0,168,168
15413,8693,22679,14867,21587,1946,196,826,-182,-56,-686
15413,8147,29399,8693,15959,630,84,0,378,-126,-42
15413,10709,24107,11423,16127,784,154,280,196,-14,-140
15413,9323,26879,10037,16127,2086,154,-308,1162,-392,70
15413,7013,24527,14699,23099,1554,196,406,-266,448,238
15413,7853,28349,10037,17597,1736,154,-98,952,-392,-140
15413,7013,27299,11927,20327,1036,196,406,196,-14,-224
15413,6719,28097,11423,20117,1806,0,-294,798,-504,-210
15427,9337,22147,14797,20887,1960,14,644,-532,-70,-700
15427,3793,27691,14797,26431,1806,210,-84,210,504,798
15427,8707,22861,14713,21433,518,14,14,182,-154,-154
15427,8287,28573,9421,16561,1848,98,140,-448,602,560
15427,4297,27691,14293,25423,1050,210,420,210,0,-210
15427,9337,26431,10513,16603,1134,0,0,378,-378,-378
15427,1777,30253,14251,27901,672,168,168,336,0,0
15427,9337,26053,10891,16981,1134,0,0,-378,378,378
15427,1567,30841,13873,27733,1092,210,0,588,42,252
15427,9421,25423,11437,17443,1722,0,84,-630,546,462
15427,8287,27691,10303,17443,1218,168,336,294,-126,-294
15427,7027,29287,9967,18367,1638,0,546,-546,0,-546
15427,6481,29833,9967,18913,1610,140,350,350,-280,-490
15427,4507,29833,11941,22861,1596,0,-84,-420,504,588
15427,4591,30253,11437,22273,1344,168,-168,672,0,336
15439,7669,29761,8887,16657,1148,56,-154,-28,350,560
15439,5569,27409,13339,23209,2352,378,336,0,798,840
15439,9349,23671,13297,19387,1302,126,462,-378,294,-42
15439,7207,29761,9349,17581,1134,0,378,-378,0,-378
15439,6829,30139,9349,17959,1134,0,-378,378,0,378
15443,13763,17417,15149,16829,3584,574,364,280,1078,1288
15443,8807,27329,10193,16829,2226,546,924,378,336,-42
15443,1583,30689,14057,27917,952,-140,-14,-140,-266,-392
15443,1877,30689,13763,27329,1176,0,294,0,-294,-588
15443,2423,30689,13217,26237,1302,70,-266,322,154,490
15451,8941,22171,15241,21751,840,210,420,0,210,0
15451,8731,22381,15241,21961,630,0,-210,210,0,210
15451,8521,29101,8731,15661,840,210,420,0,210,0
15451,8941,27673,9739,16249,1540,182,-28,896,-322,-112
15451,6673,30529,9151,17929,1400,182,14,812,-280,-112
15451,5791,27673,12889,22549,1218,210,0,462,168,378
15451,6673,26959,12721,21499,756,0,252,-252,0,-252
15451,6421,27211,12721,21751,756,0,-252,252,0,252
15451,6211,28219,11923,21163,1848,378,798,252,84,-336
15451,6211,30403,9739,18979,1036,182,182,56,308,308
15451,5791,30403,10159,19819,1680,0,-420,0,420,840
15461,10169,21383,14831,20123,672,84,-42,420,-126,0
15461,11261,21089,14033,18233,1932,378,168,1176,-210,0
15461,3491,28859,14033,26003,2562,322,-56,238,784,1162
15461,4583,28859,12941,23819,1386,322,532,322,112,-98
15461,3491,30203,12689,24659,1470,322,574,322,70,-182
15467,11813,22691,11897,15551,1008,84,420,-168,0,-336
15467,4337,26681,15383,26513,3402,-336,504,-1722,210,-630
15467,6857,24413,15131,23741,672,168,168,336,0,0
15467,10427,24077,11897,16937,1932,336,294,168,546,588
15467,8117,28697,9587,16937,1260,168,0,756,-252,-84
15467,7487,29873,9041,17021,840,28,-182,112,154,364
15467,4547,28403,13451,24371,2044,280,910,-224,154,-476
15467,2657,30293,13451,26261,2296,280,910,112,-182,-812
15467,8243,26261,11897,19121,1092,168,126,0,378,420
15467,5807,28697,11897,21557,1008,0,336,-336,0,-336
15467,5471,29033,11897,21893,1008,0,-336,336,0,336
15467,5807,30671,9923,19583,1232,280,280,448,112,112
15467,4547,30881,10973,21893,2324,406,28,868,322,700
15473,9929,21227,15263,20807,966,210,462,-42,210,-42
15473,9887,23369,13163,18749,1680,210,630,-420,420,0
15473,9173,24083,13163,19463,1498,154,532,-434,364,-14
15473,3167,30089,13163,25469,994,112,-14,-14,364,490
15473,8669,26267,11483,18287,938,196,238,154,196,154
